date,Gas_sum,Gas_max,Gas_min,Gas_mean,ext_temp_max,ext_temp_min,ext_temp_mean,ext_hum_max,ext_hum_min,ext_hum_mean,SH_temp_max,SH_temp_min,SH_temp_mean,SH_hum_max,SH_hum_min,SH_hum_mean,DWH_temp_max,DWH_temp_min,DWH_temp_mean,DWH_hum_max,DWH_hum_min,DWH_hum_mean
2021-02-05 16:00:00,1.8863333333333328,0.184,0.0353333333333333,0.1178958333333333,8.066666666999998,5.900000000000002,6.8979166666875,87.66666666999997,73.0,82.354166666875,20.7155404491342,19.34220120207174,20.065693853948684,56.65723407544836,54.75044444444444,55.75163766318008,22.28856818181818,20.90308695652174,21.847459369853425,56.15108695652174,51.471,53.04117825773261
2021-02-06 00:00:00,0.602666666666666,0.0586666666666666,0.026,0.037666666666666626,5.466666667,4.599999999999999,5.014583333375,90.0,86.66666666999997,88.97916666625001,20.03148187229437,18.43669596273292,19.231981396817684,58.33536518243661,56.9009353979354,57.65867484598735,20.98538,19.475700000000003,20.146640191610924,55.6045652173913,52.65543478260869,54.00038980154809
2021-02-06 08:00:00,1.8293333333333326,0.1703333333333333,0.078,0.11433333333333329,6.466666667,4.566666666999998,5.183333333499999,86.0,74.66666667,80.52083333374999,20.166311240510694,18.72967618914901,19.41839272695278,57.20560456210456,54.879479591836734,55.92776090333538,21.12108,19.341522727272725,20.31669802217031,58.7140909090909,51.90913043478261,53.40130140669423
2021-02-06 16:00:00,1.940666666666666,0.169,0.0673333333333333,0.12129166666666663,4.533333333,2.7666666669999995,3.66875,84.0,77.33333333000002,80.77083333375,20.29141547619048,19.636085713320497,20.017861165010043,54.48655952380953,51.60123138265244,53.73623538112108,21.815653846153847,20.204961538461536,21.464579579326923,58.04166666666668,48.668125,51.04440961206747
2021-02-07 00:00:00,1.0039999999999993,0.129,0.0276666666666666,0.06274999999999996,3.466666667,2.333333333,2.9500000000625,79.66666666999998,69.0,76.583333334375,19.4937453046436,17.841201276742584,18.63746779519194,53.20192532467532,51.46262287712288,52.35062222078517,21.492239130434783,18.042875,20.64168472649633,53.282272727272726,43.57739130434783,46.40476116458389
2021-02-07 08:00:00,2.4139999999999993,0.1803333333333333,0.107,0.15087499999999995,2.366666667,2.066666667,2.1770833333125004,66.0,63.0,64.333333334375,19.346039769316523,18.13415766045549,18.86777568632898,51.15975556586271,48.05522983077528,49.64074218271654,21.48663043478261,18.74569230769231,20.72558607590779,49.884375,43.06840909090909,45.55043850555551
2021-02-07 16:00:00,2.561666666666666,0.2216666666666666,0.0626666666666666,0.16010416666666663,2.133333333000001,1.6666666670000003,1.845833333375,65.33333332999999,54.33333332999999,58.145833333125,20.19018563553424,19.0006791958042,19.727499683348324,48.343154512154506,45.63876456876456,47.26805778881989,22.510434782608694,19.48724,21.883994456845237,52.99,43.39571428571429,46.20650986873062
2021-02-08 00:00:00,1.0193333333333328,0.1026666666666666,0.0313333333333333,0.0637083333333333,1.6000000000000003,0.466666667,0.977083333375,72.33333333,54.33333332999999,62.93749999875,19.08242357226107,17.288163181504487,17.97605690975314,48.015357142857134,46.03947665429808,47.25294690800271,21.45645833333333,17.47168,19.81519390830863,48.07782608695653,40.513636363636365,42.09003994771081
2021-02-08 08:00:00,2.3643333333333323,0.1986666666666666,0.0846666666666666,0.14777083333333327,2.0333333330000003,0.6333333329999999,1.5708333332500002,70.66666667,56.66666667000001,63.708333333125,18.888242481203008,17.76598198051948,18.271390272023137,47.25496669996669,43.21517415917416,44.894561688108396,21.57270833333333,18.89541666666667,19.826684919889892,43.33954545454546,40.752,41.78444865235594
2021-02-08 16:00:00,2.5579999999999994,0.2246666666666666,0.057,0.15987499999999996,1.3999999999999997,-0.433333333,0.4312500000625,80.66666666999998,67.33333332999999,72.16666666625,20.24172470386756,16.842666666666666,19.39410982984924,46.22572665429808,44.04748368298369,45.16024527692891,22.801565217391307,19.4245,21.599992718129624,49.6152380952381,41.97842105263158,44.21918365082668
2021-02-09 00:00:00,1.0813333333333328,0.2266666666666666,0.0273333333333333,0.0675833333333333,-0.466666667,-1.066666667,-0.71041666675,80.0,76.66666666999998,77.749999999375,17.035708333333336,15.807416666666668,16.373153645833334,,,,20.9075,17.9025,19.0004375,,,
2021-02-09 08:00:00,2.4763333333333324,0.2123333333333333,0.12,0.15477083333333327,2.2666666670000004,-1.0,1.0270833332500002,79.66666666999998,55.33333332999999,65.75,18.19666666666667,15.990333333333334,17.070747395833333,,,,21.821,18.3305,20.13846875,,,
2021-02-09 16:00:00,2.5329999999999995,0.2453333333333333,0.076,0.15831249999999997,1.5,0.0,0.31875000006250004,73.0,60.33333332999999,69.0833333325,20.28882912377478,17.458583333333333,19.319009654623812,49.10042207792208,45.18555555555556,47.54675386551279,21.85276,19.8535,21.07314666975461,52.46108695652174,46.587608695652165,49.15853341646277
2021-02-10 00:00:00,0.8753333333333329,0.1006666666666666,0.034,0.0547083333333333,-0.1,-2.866666667000001,-1.3249999999375,70.66666667,65.0,68.1666666675,19.56355925576753,17.366304756596058,18.134684706505915,49.01052334570191,47.04530186480186,48.32291900807526,20.0901875,17.317680000000003,18.51284359375,48.01826086956522,44.20652173913044,45.512752593873515
2021-02-10 08:00:00,2.253666666666666,0.1806666666666666,0.0496666666666666,0.1408541666666666,2.5,-2.599999999999999,1.0854166666250002,67.66666667000001,51.33333332999999,56.062500000625,19.140363187054493,17.645969395881895,18.67110726913108,47.618882189239336,45.32272835497835,46.565016789386206,21.3431875,17.894019999999998,19.887421690546773,48.658181818181816,44.86025,47.09357901462215
2021-02-10 16:00:00,2.3906666666666663,0.1893333333333333,0.0923333333333333,0.14941666666666664,1.7999999999999996,-1.866666667,-0.48333333331249995,79.33333333000002,55.0,72.2083333325,20.201778942629275,19.04769671717172,19.530197166033865,46.630397340754485,45.32592455163884,46.009575740414554,21.4889375,20.092166666666667,21.004433310688405,49.74804347826087,45.99,47.2248308688594
2021-02-11 00:00:00,1.0669999999999993,0.1083333333333333,0.0433333333333333,0.06668749999999996,-2.0,-3.0333333330000003,-2.4145833332500004,83.0,65.0,77.0625,19.41361933097096,17.433270514147686,18.102058402700862,46.87643939393939,45.28977272727273,46.38719704700062,21.0906875,16.59486956521739,20.032461322463767,46.67613636363636,42.80804347826087,44.39190480601826
2021-02-11 08:00:00,2.2083333333333326,0.1836666666666667,0.0843333333333333,0.1380208333333333,1.966666667,-2.133333333000001,0.7562500000625,66.33333332999999,50.66666667000001,55.854166666249995,19.33217522893773,17.464476983463395,18.441926594732475,45.41293181818181,40.13181006493506,42.04673582035524,21.177625,19.5669,20.42454063405797,42.34630434782609,38.03086956521739,40.14306327051572
2021-02-11 16:00:00,2.744999999999999,0.2606666666666666,0.0756666666666666,0.17156249999999995,0.8333333329999998,-0.8666666670000001,-0.22500000000000006,66.0,57.33333332999999,62.7291666675,19.886021312021317,18.898112517916864,19.486818062935008,41.73000154607298,40.07498584748585,40.94257787153323,22.14825,19.47845833333333,21.415141732336956,42.75727272727273,38.88386363636364,40.44041853413796
2021-02-12 00:00:00,0.9233333333333327,0.1036666666666666,0.0363333333333333,0.05770833333333329,0.0,-0.7666666669999997,-0.14583333337499998,67.0,61.66666667000001,65.270833333125,18.958210750360752,17.47239836956522,17.993922248939434,43.69893181818183,41.82717053184911,42.85399855873293,21.32178,18.156041666666667,19.191621152626812,40.05579545454545,37.13130434782609,37.97801596614436
2021-02-12 08:00:00,2.4929999999999994,0.2183333333333333,0.1083333333333333,0.15581249999999996,2.466666667,0.066666667,1.5354166668125002,61.66666667000001,47.0,54.729166666875,20.030809285176524,17.7958426189149,18.77266013262154,43.0208480210266,38.8511804029304,40.54485382610941,21.3208,18.54954347826087,20.373626229619564,40.01380952380953,36.900454545454544,38.419829074910595
2021-02-12 16:00:00,2.4916666666666663,0.2173333333333333,0.096,0.15572916666666664,0.6999999999999997,-2.066666667,-1.0604166666875,57.66666667000001,51.66666667000001,55.541666666875,19.97699466688849,18.93348023636991,19.267242191626146,41.16782390228819,38.71712953712954,39.9210135065827,21.89529545454545,20.53708695652174,21.249478905220684,39.30095238095238,36.521818181818176,37.819174480637116
2021-02-13 00:00:00,1.2336666666666662,0.1273333333333333,0.046,0.07710416666666664,-1.6666666670000003,-2.1666666670000003,-1.9020833333750002,61.33333332999999,57.66666667000001,59.479166666875,18.82638904416839,17.0714888026225,17.93529558757969,39.931078385899816,39.42470647804576,39.70508933365741,20.41218,17.55852,18.776582239583334,37.154782608695655,33.202608695652174,34.38798480731225
2021-02-13 08:00:00,2.7849999999999997,0.2293333333333333,0.0993333333333333,0.17406249999999998,0.333333333,-1.6000000000000003,-0.46041666675000004,60.66666667000001,43.0,50.458333333750005,18.8690487405107,17.193076814731164,18.090622579013683,39.76851020408164,37.04214780457637,38.600563543560135,20.5783125,17.602333333333334,18.811795943264162,37.97,33.448152173913044,35.2445008734472
2021-02-13 16:00:00,2.856666666666666,0.214,0.1163333333333333,0.17854166666666663,0.8666666670000001,0.0333333329999999,0.40833333325000004,58.66666667000001,50.66666667000001,53.708333334375006,19.7140148989899,18.87198686162871,19.29845246388952,41.29341991341992,38.555852813852816,39.63631521863553,21.85772,20.9126,21.382653854166666,37.6275,35.04663043478261,36.10576056077075
2021-02-14 00:00:00,1.0693333333333326,0.1103333333333333,0.036,0.06683333333333329,2.5,1.0333333330000003,1.9416666666250002,63.66666667000001,51.0,54.208333333750005,19.272734989648036,18.44451232378732,18.74222105231348,40.51816635745207,39.15705705009277,39.82442109713204,21.18002,18.01376,20.194396927083332,39.565,34.32826086956522,35.459140316205534
2021-02-14 08:00:00,2.6829999999999994,0.217,0.086,0.16768749999999996,5.166666666999998,2.366666667,3.5437499999375004,80.0,63.66666667000001,72.43749999937499,19.489070833333336,18.29666161338661,18.999147457875008,45.1917525331811,40.72813852813853,42.417102116633366,21.87598,17.55125,20.72954926177536,42.73619047619047,35.91565217391304,39.47783230695934
2021-02-14 16:00:00,2.4783333333333326,0.1976666666666666,0.0919999999999999,0.1548958333333333,6.599999999999998,5.199999999999998,6.072916666625,85.0,79.33333333000002,81.85416666625,20.72930811301793,19.813659144237405,20.38986000621618,49.23257884972171,44.48704961704962,46.35664455862511,22.185916666666664,19.89333333333333,21.582857818470025,50.47043478260869,43.33586956521739,46.99006174712969
2021-02-15 00:00:00,0.9146428571428562,0.1367857142857143,0.0335714285714285,0.05716517857142851,7.699999999999998,6.0,6.5520833333125,89.66666666999997,84.33333333000003,86.833333333125,20.671297677025358,19.317380303030305,19.77006423647736,50.74882484182485,48.69621378621379,49.92651639767941,21.66326086956522,19.00196,20.48989778834541,54.20043478260869,48.17888888888889,49.99564065416392
2021-02-15 08:00:00,1.4224999999999994,0.1414285714285714,0.0442857142857142,0.08890624999999996,11.666666669999996,6.166666666999998,9.187500000437499,90.33333333000004,70.66666667,79.187499999375,20.898072491496603,19.613022441869724,20.26202718116059,51.752781979924826,49.08829258494031,50.8417211190147,21.80520588235294,19.42695652173913,20.979660103535238,53.25714285714286,48.41666666666667,50.22469566981931
2021-02-15 16:00:00,1.928571428571428,0.1732142857142857,0.0639285714285714,0.12053571428571425,11.53333333,8.9,9.84999999975,81.0,68.33333332999999,76.7083333325,21.74028043385186,20.429475793650795,21.08889923571134,52.6315610698825,51.43752647352648,51.95938513667567,22.973180000000006,21.31245833333333,22.031372858613306,55.52880952380953,51.26568181818182,52.91794072028515
2021-02-16 00:00:00,0.4424753694581274,0.0751724137931034,0.006551724137931,0.02765471059113296,10.53333333,9.266666667,9.8124999998125,83.66666666999997,69.66666667000001,77.895833334375,21.19995690836941,19.950595747247924,20.358184703204405,54.6434472670187,52.35211425479282,53.862059722443306,22.67608,18.92572,21.203851775568182,59.798260869565226,51.758625,53.00772100419961
2021-02-16 08:00:00,1.2299999999999993,0.1189655172413793,0.0458620689655172,0.07687499999999996,10.96666667,9.300000000000002,10.30000000025,76.0,64.66666667000001,71.854166666875,20.670366202250133,19.879092565767564,20.255186340526567,55.6705851886209,53.43041713048856,54.39148769788326,21.60802,18.7075625,20.7406879059912,60.255,51.63684210526316,54.46558467562186
2021-02-16 16:00:00,1.7327586206896548,0.1641379310344828,0.0148275862068965,0.10829741379310343,9.866666667,7.0,8.029166666625,80.0,72.0,76.77083333187501,21.26514366883117,20.436868530020707,20.86497608672653,55.89599180581324,54.07444959802103,54.995929297351,23.12726,21.40584,22.479365416666667,57.82804347826087,52.760909090909095,55.35597640810277
2021-02-17 00:00:00,0.5410714285714279,0.1017857142857142,0.0096428571428571,0.03381696428571424,8.400000000000002,6.300000000000002,7.447916666624999,84.33333333000003,73.33333333,79.4583333325,20.497184072871573,19.251328769841276,19.777392396307647,55.82075834879407,55.19472169497169,55.4199043724133,21.73312,19.9401875,20.66149615530303,57.54739130434783,56.0305,56.88281122364954
2021-02-17 08:00:00,1.605357142857142,0.1642857142857142,0.0457142857142857,0.10033482142857138,11.199999999999996,7.866666667,9.80208333275,74.33333333,56.33333332999999,65.41666666625,23.17617857142857,19.38503564068781,21.109446599625745,56.79166666666666,46.4,53.75228720180394,24.26775,18.56615789473684,21.417723496265456,61.25235294117647,33.275000000000006,53.91831531523596
2021-02-17 16:00:00,1.6067857142857136,0.1635714285714285,0.0407142857142857,0.1004241071428571,11.100000000000003,9.0,9.79375000075,86.33333333000003,58.33333332999999,77.25,21.33842052590267,20.62353154761905,20.926051362695222,56.5065182436611,53.7429053773487,55.13648071403967,22.4194,21.776739130434784,22.07811651559265,56.56478260869565,53.6325,54.667429483417045
2021-02-18 00:00:00,0.4449285714285709,0.092,0.007,0.02780803571428568,10.5,8.199999999999998,9.793750000374999,81.66666666999998,68.66666667000001,73.62500000125,20.864967474489795,19.609047341547345,20.178229856337538,56.76345059702202,55.25165679558537,56.0179254755661,21.43488,19.9814375,20.544087239583334,60.30227272727273,52.72681818181818,54.22638710474308
2021-02-18 08:00:00,1.4443333333333328,0.1276666666666666,0.057,0.0902708333333333,9.433333333000002,6.0,8.002083333249999,79.66666666999998,55.0,66.500000000625,20.97601035868893,19.89820936147186,20.42661343694347,55.847884615384615,50.51243506493506,53.202690299515766,21.272727272727277,20.06162,20.75261529788373,53.08565217391304,48.557840909090906,50.97344821957933
2021-02-18 16:00:00,1.8029999999999993,0.1529999999999999,0.031,0.11268749999999995,8.599999999999998,6.066666666999998,7.38125,70.66666667,64.33333332999999,68.10416666625,21.886998001998,20.8409145021645,21.33107369416298,53.49033472479901,50.28444871794871,51.778460949888405,22.688333333333333,21.03809523809524,21.748277088626953,55.118913043478265,50.37543478260869,52.20809412055336
2021-02-19 00:00:00,0.5858620689655165,0.0993103448275861,0.0093103448275862,0.03661637931034478,7.633333332999999,5.333333333000002,6.137499999875,77.33333333000002,70.33333332999999,73.54166666625,21.116167998668,19.15141192141192,19.90345844756747,54.12114547732968,53.04539321789321,53.5646973148249,21.591847826086955,19.92586956521739,20.570921751482214,55.53304347826088,50.875,52.25372529644269
2021-02-19 08:00:00,1.714482758620689,0.1479310344827586,0.0627586206896551,0.10715517241379306,11.100000000000003,8.033333333,10.1124999993125,79.0,71.0,74.499999999375,20.81365383426098,19.669217687074827,20.276847723587505,55.88929808286951,52.55042517006802,53.99950585254344,21.326304347826085,20.358804347826087,20.983495012234144,56.3777380952381,49.409523809523805,52.396871482683984
2021-02-19 16:00:00,1.557586206896551,0.149655172413793,0.0341379310344827,0.09734913793103443,11.73333333,11.133333330000005,11.439583332500002,78.33333333000002,74.0,75.64583333375,21.690941724941727,20.43411371366728,21.138928343547118,56.4393661100804,55.27834165834167,55.82916188573331,22.31261904761905,20.377391304347825,21.595840979672502,60.45652173913045,54.87285714285714,56.64933200404668
2021-02-20 00:00:00,0.5751724137931027,0.0799999999999999,0.0168965517241379,0.038344827586206845,11.53333333,10.933333329999998,11.228888888,83.0,77.0,80.15555555533334,20.925873067408784,19.93155256648114,20.333890949130236,59.040719696969695,56.623925170068034,58.21177368187368,21.645434782608696,20.351304347826087,20.849050065876153,58.28977272727272,56.040652173913045,56.99939262187088
2021-02-20 08:00:00,1.3027586206896544,0.1237931034482758,0.043103448275862,0.0814224137931034,12.833333330000004,11.100000000000003,12.00416666625,82.0,74.0,77.8958333325,20.70715867465867,20.183566017316014,20.413097490829635,59.41209029066172,57.96230533355534,58.51995066880887,21.588636363636365,20.341521739130435,20.787989748023715,61.08,56.97318181818181,58.5424623270751
2021-02-20 16:00:00,1.5313793103448268,0.1503448275862068,0.0486206896551724,0.09571120689655167,12.366666669999995,10.066666670000002,11.575000000625,82.0,66.33333332999999,73.6458333325,21.472984307359305,20.4359262166405,21.049829391962206,60.5602380952381,58.37345107273679,59.29555194433543,22.43452380952381,21.37108695652174,21.799721026256353,58.86521739130435,56.19500000000001,57.73275818158291
2021-02-21 00:00:00,0.5534482758620681,0.0755172413793103,0.0227586206896551,0.03459051724137926,9.633333333,8.0,8.7208333333125,80.66666666999998,71.66666667,76.208333334375,21.504627872127877,19.990681859806863,20.602194190110485,60.39903401360544,59.37452713952713,59.941679542184005,22.0075,20.22568181818182,21.067495368083005,58.45195652173912,55.49630434782608,56.708633275691696
2021-02-21 08:00:00,1.4420689655172405,0.1424137931034482,0.0368965517241379,0.09012931034482753,12.066666670000002,8.033333333,10.318749999375001,80.66666666999998,69.66666667000001,74.83333333375,21.47944047619048,20.06048237476809,20.770829661179807,59.55680272108844,57.545012287211534,58.650782622028416,21.56021739130435,19.102272727272727,20.648572943134763,61.44590909090909,55.59978260869565,56.76078133822699
2021-02-21 16:00:00,1.4658620689655164,0.133103448275862,0.0420689655172413,0.09161637931034478,11.76666667,8.9,9.910416666437499,88.0,71.33333333,81.354166666875,22.43011571761572,21.281635210028067,21.920912226068886,59.42912028447744,57.9460915275201,58.636112898301576,22.55386363636364,21.21940476190476,21.89087214438641,59.7747619047619,57.221739130434784,58.10074459168549
2021-02-22 00:00:00,0.4393103448275857,0.0606666666666666,0.0013333333333333,0.027456896551724105,8.766666667000003,6.933333333000002,7.76875,90.0,87.33333333000003,88.666666666875,21.885906446117986,20.442746598639456,21.04172888020862,59.90465451215452,58.710393772893774,59.477614261882806,21.80590909090909,20.209772727272725,20.898269795195745,58.36136363636364,57.05952380952381,57.54283570369848
2021-02-22 08:00:00,1.0819999999999994,0.1159999999999999,0.0313333333333333,0.06762499999999996,12.166666669999996,7.0,9.668750000187499,89.0,50.66666667000001,70.5,22.222060217560216,20.66524621212121,21.270704887158864,59.58516923552638,53.15314539627039,57.531149799470235,20.578409090909087,19.74409090909091,20.351259499105964,60.998636363636365,55.83309523809524,57.04646495035762
2021-02-22 16:00:00,1.4869999999999992,0.1796666666666667,0.035,0.09293749999999995,12.0,7.066666666999998,8.993749999875,79.33333333000002,51.0,67.85416666625001,22.39221530392684,21.54082117882118,21.915784293488105,55.85106493506493,53.185349733599736,55.06079070008517,22.383636363636363,20.438043478260877,21.607670336909468,59.05369565217392,54.58818181818182,56.423854107848676
2021-02-23 00:00:00,0.5934482758620683,0.0872413793103448,0.0110344827586206,0.03709051724137927,8.166666666999996,7.233333332999998,7.6562499999375,77.66666666999998,69.33333332999999,72.83333333249999,21.557103550295857,19.97319924123496,20.59805792780576,56.7122521526093,55.710063773833,56.03839730450611,21.111590909090907,20.17,20.592522730213627,56.0825,52.17521739130434,53.88847675512893
2021-02-23 08:00:00,1.5286206896551717,0.1889655172413793,0.0424137931034482,0.09553879310344823,12.399999999999997,8.466666667,10.906250000624999,70.33333332999999,66.0,68.4375,20.70844952483414,19.981179832072687,20.316198060067222,55.21887562437563,52.04267419759727,53.89275856949827,21.801136363636367,20.320952380952377,20.779026238706948,53.97704545454546,51.33272727272727,52.40980340085639
2021-02-23 16:00:00,1.4475862068965508,0.1296551724137931,0.0355172413793103,0.09047413793103443,12.199999999999996,11.433333329999998,11.774999999375002,86.66666666999997,71.0,80.000000000625,21.92069565050334,21.004265734265736,21.297837904071564,58.81971807953951,54.71252925645784,57.035183379964494,22.454545454545453,21.28909090909091,22.005674789431584,58.93272727272728,54.20409090909092,56.51104610742519
2021-02-24 00:00:00,0.670714285714285,0.2299999999999999,0.0082142857142857,0.041919642857142815,12.23333333,11.600000000000003,11.937500000625,89.0,83.0,87.041666666875,20.95264082346225,20.35632438989582,20.56974838345606,61.30953927025355,58.93835141049427,60.415085152084636,21.195434782608693,20.39136363636364,20.665691390810277,61.71477272727273,59.82586956521739,60.66209362648221
2021-02-24 08:00:00,0.9799999999999992,0.0935714285714285,0.0289285714285714,0.06124999999999995,14.333333330000004,12.300000000000004,13.610416666875,87.0,71.66666667,77.3541666675,21.97610937673438,20.49341117216117,21.176711836231153,61.31547440654583,59.28349164724165,60.59111578077753,21.905227272727277,20.07913043478261,21.286432597520236,66.09782608695652,59.74928571428572,60.825066840767924
2021-02-24 16:00:00,1.200714285714285,0.1432142857142857,0.0242857142857142,0.07504464285714281,14.166666669999996,8.599999999999998,10.9895833335,86.33333333000003,69.33333332999999,78.43749999937499,22.04862297958452,21.21330443366158,21.605399069156697,61.29468210361068,59.704303260841726,60.51634055176918,22.23318181818182,21.24352272727273,21.59610136693017,62.52181818181818,59.19022727272728,60.00498332509881
2021-02-25 00:00:00,0.67803448275862,0.1210344827586206,0.0126666666666666,0.04237715517241375,9.4,6.233333332999998,7.789583333187499,85.33333333000003,77.0,81.437500000625,21.18567277960135,20.15384793777651,20.641080415140156,61.41224025974026,60.587660078017215,61.189145331876766,21.08590909090909,19.540000000000003,20.577951163419915,64.45217391304348,57.08818181818182,58.98309412055336
2021-02-25 08:00:00,1.0149999999999995,0.1136666666666666,0.0193333333333333,0.06343749999999997,9.800000000000002,6.733333332999998,9.0916666665625,75.33333333,58.66666667000001,62.7708333325,21.290349650349647,20.407770800627947,20.812477225806816,59.77370153655868,49.26403146853147,54.37371007960795,20.8846875,19.607894736842105,20.54009446963041,57.19956521739131,49.83227272727273,52.94220152983279
2021-02-25 16:00:00,1.3823333333333325,0.1586666666666666,0.039,0.08639583333333328,9.199999999999998,4.233333333000001,6.3604166666875,79.0,61.66666667000001,72.54166666625,21.68720953405569,20.77731512077666,21.229742706992475,54.596950600681375,49.49654097184867,52.76989903516031,21.632727272727276,20.491304347826087,21.112924033620367,55.40130434782609,49.872608695652175,51.8649044501694
2021-02-26 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,
2021-02-26 08:00:00,0.0,,,,,,,,,,,,,,,,,,,,,
2021-02-26 16:00:00,0.0,,,,,,,,,,,,,,,,,,,,,
2021-02-27 00:00:00,0.9569999999999994,0.0973333333333333,0.043,0.06379999999999995,4.433333333000002,1.133333333,2.926666666666667,90.0,84.33333333000003,87.19999999866668,21.00732996170496,19.728651515151515,20.362881479367196,52.6171570929071,51.082819109461965,52.05548465317751,21.043260869565216,19.926739130434783,20.408874019700104,50.92681818181818,48.48978260869565,49.55313680281072
2021-02-27 08:00:00,1.3479999999999996,0.148,0.033,0.08424999999999998,11.800000000000004,2.0333333330000003,9.01458333375,89.0,51.66666667000001,63.562500000625,21.39422774661236,20.0791292041292,20.973982268598956,50.39435581085581,48.52646969696969,49.57033785214809,20.711739130434783,20.20416666666667,20.48397198793055,50.76571428571428,47.77608695652174,49.23659675854037
2021-02-27 16:00:00,1.5649999999999997,0.146,0.0296666666666666,0.09781249999999998,11.76666667,4.400000000000001,7.229166667,81.66666666999998,50.66666667000001,69.770833333125,21.800189707728165,21.154600774225774,21.498903510067446,51.57408723419438,49.13124475524475,50.109193870028705,22.15147727272727,20.05840909090909,21.243701654550158,53.5655,48.84065217391304,50.132974414172786
2021-02-28 00:00:00,0.5656666666666661,0.0756666666666666,0.021,0.03535416666666663,4.599999999999999,1.0333333330000003,2.4291666666875,90.0,82.33333333000003,86.3958333325,21.25878859236002,19.50463689881547,20.1691282753509,52.37938347366919,51.3203644569716,51.92458925222647,21.89225,19.26108695652174,20.572562367659515,54.47152173913044,47.41130434782609,48.89602598873047
2021-02-28 08:00:00,1.2959999999999994,0.1443333333333333,0.0396666666666666,0.08099999999999996,11.46666667,1.9,8.383333333375,88.66666666999997,51.66666667000001,65.18749999875,21.075724941724943,19.73276792255364,20.524876355808136,50.95259415584416,49.44640729783037,50.5303856533474,20.804166666666664,19.86,20.245410123164877,50.28190476190476,47.50725,48.77002748858931
2021-02-28 16:00:00,1.387666666666666,0.1333333333333333,0.0333333333333333,0.08672916666666662,10.933333329999998,4.800000000000001,7.7229166665,81.0,52.66666667000001,68.41666666625,21.854012166405024,21.01566100566101,21.477094118795804,52.26979545454545,50.60398214880358,51.59873561339113,22.558750000000003,20.986590909090907,21.872582756916998,52.31565217391304,50.01340909090909,50.91364186311877
2021-03-01 00:00:00,0.6376666666666662,0.128,0.0093333333333333,0.039854166666666635,4.8666666670000005,2.2999999999999994,3.4645833333125005,87.66666666999997,81.33333333000002,84.604166666875,20.959928571428573,18.98774607535322,19.815895182198755,52.995682710146994,51.4185525426954,52.55117829566267,21.833478260869565,18.21608695652174,20.474228013833994,56.01565217391305,48.486304347826085,49.915042613636366
2021-03-01 08:00:00,0.9676666666666661,0.1173333333333333,0.0223333333333333,0.06047916666666663,11.46666667,3.1666666670000003,8.2166666664375,84.66666666999997,52.33333332999999,64.4791666675,20.766865174299387,19.447969908879,20.351191514486064,50.96552583779856,49.08184705038551,50.11576241967236,20.66423913043478,20.24904761904762,20.467956010022586,50.96886363636364,47.80326086956522,49.154464576863354
2021-03-01 16:00:00,1.7383333333333328,0.1976666666666666,0.0573333333333333,0.1086458333333333,10.699999999999996,3.0,5.099999999874999,83.66666666999997,59.0,77.60416666625,21.984503912753915,20.940253787878788,21.49740909501783,50.80843033720665,49.120923118235154,49.95126765958541,22.187608695652173,20.872142857142855,21.835255634763787,51.38095238095238,48.46909090909091,49.75597372600226
2021-03-02 00:00:00,0.7256666666666661,0.1203333333333333,0.0183333333333333,0.04535416666666663,4.5,2.599999999999999,3.38958333325,81.0,78.0,79.47916666625,21.18098905261405,19.202557276057277,20.05255872477895,51.59930402930404,49.95771894771895,50.992859824389654,22.0525,18.59454545454545,20.707471385046112,54.54227272727273,47.171521739130434,49.319547219085266
2021-03-02 08:00:00,1.4076666666666662,0.1696666666666666,0.041,0.08797916666666664,2.633333332999999,2.633333332999999,2.633333332999999,78.66666666999998,78.66666666999998,78.66666666999998,20.55377810650888,19.848993423243424,20.125333027252953,49.86088986013986,47.17638120853506,48.33436774104504,20.991956521739134,20.508571428571425,20.726677915607944,48.44375,45.27857142857143,46.70484385293149
2021-03-02 16:00:00,1.9749999999999992,0.4596666666666666,0.043,0.12343749999999995,,,,,,,21.585323426573424,20.40006385281385,21.03157060839681,49.9108730367377,47.93490927021696,48.73122640242274,22.674565217391297,20.449090909090906,21.674534343826462,49.212500000000006,47.457,48.20863997064982
2021-03-03 00:00:00,0.8003333333333328,0.1056666666666666,0.0196666666666666,0.0500208333333333,,,,,,,20.531606503145976,19.099033882783885,19.683571225318325,51.50381818181818,50.07080378393536,50.896174331635805,21.11782608695652,19.94022727272727,20.44302124505929,50.7240909090909,48.02021739130435,48.96694231719368
2021-03-03 08:00:00,1.7943333333333324,0.1769999999999999,0.064,0.11214583333333328,,,,,,,20.518547582646768,19.769413586413584,20.17941306734492,50.512383866133874,49.04943391089343,49.89478794502322,21.55717391304348,19.59090909090909,20.713630805335967,53.0318181818182,47.27318181818181,48.36829498988331
2021-03-03 16:00:00,1.9613333333333327,0.1963333333333334,0.0366666666666666,0.1225833333333333,,,,,,,21.67191375291375,20.03608585462157,20.79639343085793,52.26194674623622,49.57032490586336,50.857841628228805,22.04285714285714,20.16090909090909,21.093009434406174,51.05261904761905,48.560434782608695,49.506500661702425
